datasets/HeartDisease_withoutdupl_02_v01.arff,knn,iforest,abod,lof,svm,autoencoder,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,0.6,0.3333333333333333,0.6,0.6666666666666666,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,0.8,0.7141676270044767,18.9937884254,24.4957530616,29.4877863518,1.21656636868,0.35813832285201025,0.3159941844936063,0.18326196524849966,0.055167348604128516,0.08743817880175533,0.7133709742472722,-0.00877722844752,0.0302467388513,0.0479836833162,1.01616136819,0.2208414032648518,0.22946759661726251,0.2208414032648518,0.19639975546450986,0.13244984138852403,0.717452347278595,-0.0539655344566,-0.0462332439168,-0.041516513927,0.829649557808,0.1367346855899687,0.20736521005634187,0.25160165675995355,0.24468001461048386,0.15961843298325196,0.7115325194138747,1.14510502054,1.23611029149,1.28240270604,1.29546496548,0.37219141482586304,0.33213212222237026,0.1478382314758834,0.09064659661284795,0.057191634863035454,0.7150182861548203,1.52964841861,3.46925649558,4.94047193497,1.01498149385,0.22800920880141806,0.26770901812659276,0.2365727549453965,0.1644936201732979,0.10321539795329483,0.7124508986106286,1.08610985234,1.41763857917,1.85669123737,1.25811383447,0.3680572931065198,0.32697276485817367,0.15877382593164294,0.05655637792148928,0.08963973818217444
datasets/Hepatitis_withoutdupl_05_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.649122807018,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,0.298245614035,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.0,0.0,0.0,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.6286685341282895,27.8222176671,47.2474669841,51.3462111191,0.923287570122,0.3552964605435815,0.2894070789128371,0.184974879832402,0.10443219908043516,0.06588938163074433,0.6307365706092433,0.00691398349562,0.0470326619617,0.0545442544336,0.722765856588,0.2013472513607006,0.21065330292325968,0.21065330292325968,0.20614577903668144,0.17120036375609862,0.6296854772065815,-0.0346256930095,-0.0290973314103,-0.0270888647338,0.549317437824,0.17270096663049286,0.17984952336874996,0.2031120972845895,0.2124997181114752,0.23183769460469258,0.6234795451164246,1.16348688677,1.27836910839,1.34084207377,0.799273000127,0.2726894192111775,0.23381489426721075,0.1828459322366638,0.1828459322366638,0.12780382204828428,0.6282774649168316,0.257528167768,1.80608169222,2.29341240946,0.819894439416,0.2147280677084311,0.29380393420589096,0.20218552941500426,0.15832984056537666,0.13095262810529712,0.6267645233555844,1.00929999955,1.56443122149,1.7529506801,0.825816555664,0.2817674008554121,0.26991241325891324,0.1722684021776947,0.16120618225618338,0.11484560145179648
datasets/Hepatitis_withoutdupl_05_v01.arff,knn,iforest,abod,lof,svm,autoencoder,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,0.298245614035,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,0.6291745712882594,26.3539586523,39.2655552723,44.0581266008,0.960447052675,0.3376881724087888,0.27613111343470853,0.22102558944365058,0.10126440108851444,0.06389072362433763,0.6253112146728917,-3.90928671691e-05,0.0445511003966,0.0518425720491,0.784958002254,0.21074574705987423,0.19079119814361936,0.22283455543720057,0.19079119814361936,0.18483730121568656,0.6247644142100686,-0.0525487740885,-0.0458450105327,-0.0404076985458,0.784520736747,0.18362927637842041,0.2254832415820073,0.23671004126162792,0.21696565404525664,0.13721178673268783,0.6256589418963382,1.16348688677,1.27836910839,1.34084207377,0.807015492011,0.2726894192111775,0.23381489426721075,0.1828459322366638,0.1828459322366638,0.12780382204828428,0.6255762012381303,0.257528167768,1.80608169222,2.29341240946,0.828205082419,0.2147280677084311,0.29380393420589096,0.20218552941500426,0.15832984056537666,0.13095262810529712,0.6258597530816731,1.01682467392,1.65503018493,1.93789421,0.821687921218,0.3218347564377093,0.28325434285128137,0.17343554575913384,0.12355797579881145,0.09791737915306416
datasets/Hepatitis_withoutdupl_05_v01.arff,knn,iforest,abod,lof,svm,autoencoder,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,-0.0526315789474,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.0,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6255950739509181,28.5477304612,43.2245035369,52.3005388834,0.900841157424,0.2425461831322744,0.2908279921681822,0.2152382906732736,0.1932219355926333,0.058165598433636445,0.6268181738100553,-0.00111106687791,0.0425362497824,0.0504954725518,0.776848527844,0.2072623910882254,0.2072623910882254,0.22394328776443334,0.19728037121679576,0.16425155884232,0.6254158239615591,-0.0651838404338,-0.0459556808823,-0.0435401743344,0.759746444505,0.22842200101243165,0.22091301911478944,0.19800108829810645,0.1799073738607187,0.1727565177139537,0.6297193389189871,1.16348688677,1.27836910839,1.34084207377,0.81105183248,0.2726894192111775,0.23381489426721075,0.1828459322366638,0.1828459322366638,0.12780382204828428,0.6282452501748738,0.257528167768,1.80608169222,2.29341240946,0.829954507215,0.2147280677084311,0.29380393420589096,0.20218552941500426,0.15832984056537666,0.13095262810529712,0.6275002862277784,1.10414885121,1.79076576076,2.08059394394,0.95276566259,0.4029909755394006,0.28344881943412653,0.24100920506943999,0.0,0.07255099995703305
datasets/Ionosphere_withoutdupl_norm.arff,knn,iforest,abod,lof,svm,autoencoder,0.0893901420217,0.0893901420217,0.0893901420217,0.0893901420217,0.0893901420217,0.0893901420217,0.8285714285714286,0.6285714285714286,0.4,0.7714285714285715,0.7714285714285715,0.6571428571428571,0.42857142857142855,0.8,0.7714285714285715,0.6,0.8285714285714286,0.8285714285714286,0.5142857142857142,0.5428571428571428,0.9142857142857143,0.8930338136851788,42.7797545577,71.4904327256,93.1735794691,0.0208656243538,0.27275464660007065,0.22467497509053438,0.20597556272547962,0.15275513459715345,0.14383968098676184,0.8899038080126047,-0.00986467789106,0.0571926516923,0.0869137949092,0.0166997091529,0.23935634527769628,0.21957138912376356,0.20589385687860484,0.17619728836952814,0.15898112035040715,0.8913033306598663,-0.100746379805,-0.0647571871951,-0.0570442458777,0.0206366380816,0.1469938244761301,0.21779064010881058,0.21506215113028312,0.21935666083239544,0.20079672345238078,0.8904590904712677,1.73518791611,2.75604647632,3.29030346714,0.0648929923932,0.3451889716405509,0.2587757362985356,0.17563460737971096,0.12062951974390511,0.09977116493729746,0.8903490100055933,5.86731202386,22.5554583232,24.0323044721,0.0081141598229,0.21752899976770518,0.22558595656710692,0.2059081884880227,0.16323062859692428,0.18774622658024093,0.8915682919323444,0.46115838431,1.69383668062,1.94592290926,0.0296540770966,0.32346995391336125,0.2093333346263784,0.19907624874606705,0.1642479866248003,0.10387247608939314
datasets/Ionosphere_withoutdupl_norm.arff,knn,iforest,abod,lof,svm,autoencoder,0.0893901420217,0.0893901420217,0.0893901420217,0.0893901420217,0.0893901420217,0.0893901420217,0.8285714285714286,0.5428571428571428,0.4,0.8,0.8,0.6,0.42857142857142855,0.8285714285714286,0.8857142857142857,0.7142857142857143,0.6857142857142857,0.7142857142857143,0.5142857142857142,0.5428571428571428,0.9142857142857143,0.8912362735718489,44.2750451787,73.1044288618,96.5155987346,0.0226063134443,0.27703984779890806,0.2315622627930027,0.2071846569104382,0.1628802063002227,0.12133302619742832,0.8923592120409012,-0.0130981435619,0.0572137519745,0.0842630468882,0.0167125250968,0.23936195456971035,0.21227429251653712,0.20904638769093525,0.18654497605174808,0.1527723891710692,0.8915540855377913,-0.094262632015,-0.0661317052006,-0.0583719672579,0.0338895135521,0.16191589814970023,0.1830427758960552,0.222391100987369,0.21846362552382256,0.21418659944305293,0.8949651643633842,1.73518791611,2.75604647632,3.29030346714,0.0642332064887,0.3451889716405509,0.2587757362985356,0.17563460737971096,0.12062951974390511,0.09977116493729746,0.8953452687710524,5.86731202386,22.5554583232,24.0323044721,0.00846555443061,0.21752899976770518,0.22558595656710692,0.2059081884880227,0.16323062859692428,0.18774622658024093,0.8877917509526014,0.461530299808,1.59986380167,2.05734037987,0.0236647063223,0.3133918040913232,0.19505496226910107,0.1914226719970053,0.17646864133212833,0.1236619203104421
datasets/Ionosphere_withoutdupl_norm.arff,knn,iforest,abod,lof,svm,autoencoder,0.0810359231412,0.0893901420217,0.0893901420217,0.0893901420217,0.0893901420217,0.0893901420217,0.8285714285714286,0.5714285714285714,0.3142857142857143,0.8,0.7428571428571429,0.6857142857142857,0.42857142857142855,0.8285714285714286,0.8,0.6,0.7714285714285715,0.7714285714285715,0.5142857142857142,0.5428571428571428,0.9142857142857143,0.8925851453095675,45.2715129974,81.0886708934,96.6194829929,0.0215763682756,0.2837510995839578,0.23122284206519106,0.20842622526621815,0.17238672045152398,0.10421311263310908,0.8936642948538065,-0.0120827061374,0.0569225016709,0.0851143250974,0.0149625092712,0.23945566569420365,0.21356232394960323,0.2057699595887859,0.17927290571854138,0.1619391450488658,0.890637956559658,-0.12426510443,-0.0780113498108,-0.0686714050012,0.0295975310131,0.17689871144722194,0.1982905395511146,0.20856390108357023,0.21795630836697855,0.1982905395511146,0.8912787102162838,1.73518791611,2.75604647632,3.29030346714,0.069095222955,0.3451889716405509,0.2587757362985356,0.17563460737971096,0.12062951974390511,0.09977116493729746,0.8957452196627855,5.86731202386,22.5554583232,24.0323044721,0.00829231446849,0.21752899976770518,0.22558595656710692,0.2059081884880227,0.16323062859692428,0.18774622658024093,0.8904893714934587,0.424484811774,1.62291437002,2.09059536384,0.0280617224789,0.309235392068346,0.19942148139435034,0.18341208224111252,0.1744890740589751,0.1334419702372162
datasets/KDDCup99_original.arff,knn,iforest,abod,lof,svm,autoencoder,0.982884039367,0.884467265725,0.995721009842,0.0885750962773,0.987163029525,0.987163029525,0.8709518329771494,0.8010849909584087,0.3600197271083347,0.9625184941640638,0.8152227519316126,0.7353279631760644,0.31809962189709023,0.8605951011014302,0.7733026467203682,0.36823935558112775,0.8119349005424955,0.7229985204668748,0.35426598717737956,0.4455038632253822,0.8245931283905967,0.17382816757474626,5.58611274323,44.5793701847,104.232630165,2.32389912473,0.6159979109347169,0.12876162463395507,0.03876111130524666,0.13895713051558817,0.07752222261049332,0.17200464180537633,-0.130422183743,-0.0409449163111,0.000828148866047,1.24399878352,0.27334794016951247,0.22306936243795475,0.21012014654408542,0.16153400097203935,0.13192854987640804,0.17114112277825674,-0.230733731612,-0.196024986785,-0.168807531831,1.375628899,0.2162752409534343,0.22870976967365125,0.2256659937291116,0.16336274096338524,0.16598625468041756,0.17613908297875347,1.24595979348,2.65416819718,13.9199588098,4.04570948043,0.4616813257794663,0.11876053565561809,0.121156459654458,0.17497886957466002,0.12342280933579755,0.17729173387799943,15.2439376551,807.076126011,1791.38042482,1.22411802057,0.2630821327171096,0.2082280668150215,0.16918945825065432,0.1661453532067063,0.19335498901050815,0.1856764572508195,0.00247485364266,0.0194121666559,0.0599614147144,2.62474783951,0.6517471367646697,0.09522280921470233,0.04101023172266738,0.06499967942631299,0.14702014287164775
datasets/KDDCup99_original.arff,knn,iforest,abod,lof,svm,autoencoder,0.987163029525,0.8973042362,0.978605049208,0.139922978177,0.987163029525,0.995721009842,0.8523754726286372,0.8438270590169324,0.37185599210915665,0.9021864211737629,0.7530823606772974,0.7764261055400296,0.31941476245273714,0.8645405227683709,0.7123130034522439,0.37185599210915665,0.8676639815880323,0.7310537563702121,0.36741739273384844,0.49991780371527206,0.7507808647049153,0.16938771860940116,25.3815828354,45.9742805513,117.000839466,2.0645389358,0.6159979109347169,0.12876162463395507,0.03876111130524666,0.13895713051558817,0.07752222261049332,0.18569719440796795,-0.13010359933,-0.0515522714714,-0.00978566779714,1.22620901733,0.27667414462786855,0.22730067130852355,0.20610814687725224,0.15722343097298416,0.13269360621337167,0.17008967229298183,-0.247152992808,-0.161387380024,-0.115123752878,1.28466427738,0.186436895627226,0.2309359525463821,0.21387339390262475,0.19207392255706585,0.17667983536670134,0.17868905733613408,1.24822692193,2.4730798939,9.84232941907,4.09524367783,0.5048674785826278,0.16296043305421062,0.14933582129958392,0.10071044028529398,0.08212582677828373,0.1743352728731492,15.8592491522,805.524266117,1800.42889172,1.50956237818,0.26328472936509345,0.20814673085152408,0.16893016904029648,0.16614925818263976,0.19348911256044635,0.1761683488593382,0.00230253427764,0.0143917124591,0.055310397456,2.86606744557,0.6604668484673399,0.1074282155966738,0.041558906779770824,0.041558906779770824,0.14898712237644465
datasets/KDDCup99_original.arff,knn,iforest,abod,lof,svm,autoencoder,0.987163029525,0.92297817715,0.991442019683,0.101412066752,0.987163029525,0.987163029525,0.8367581785303304,0.7392733848430051,0.3754726286371856,0.9110636199243795,0.7198750616472136,0.690941969422982,0.3356896268288673,0.831333223738287,0.7211902022028605,0.41328291961203356,0.8004274206805853,0.6884760808811442,0.3828702942626993,0.4981094854512576,0.77363143185928,0.17308012878193574,25.326831542,44.2208265155,114.669271407,2.23905376583,0.6159979109347169,0.12876162463395507,0.03876111130524666,0.13895713051558817,0.07752222261049332,0.18169479860978968,-0.128562263082,-0.0433174298261,-0.0036142746678,1.28290674139,0.2711606163729294,0.22267450308003708,0.20833103163880595,0.16402367854080763,0.13381017036741993,0.15786595280106003,-0.191610913944,-0.168673030137,-0.128087291988,1.23716530657,0.21539022788937193,0.22177354151681655,0.22356426075936267,0.17159717165424734,0.16767479818020165,0.17694611889975412,1.22564833024,2.54293240594,12.1467817427,3.79861322379,0.5748216354707074,0.12966933904513578,0.1085110421816557,0.09349899165125053,0.09349899165125053,0.16533322163990566,16.2536289886,798.753415814,1780.15188073,1.44331936774,0.26352672846446634,0.2078787882690045,0.16946942231834758,0.16550245836400604,0.19362260258417552,0.17411955363220638,0.00216877956131,0.0176236333016,0.0572447876378,2.70690968699,0.6260714382606175,0.10183378316491883,0.062439098276256384,0.0787893697773249,0.13086631052088243
datasets/letter.csv,knn,iforest,abod,lof,svm,autoencoder,0.0105263157895,0.0105263157895,0.126315789474,0.357894736842,0.0631578947368,0.157894736842,0.54375,0.33125,0.35625,0.60625,0.4375,0.375,0.4125,0.73125,0.5,0.38125,0.50625,0.425,0.48125,0.525,0.60625,0.9067890476435423,44.730433589,55.8789909031,61.3839032808,0.129736647816,0.28604501619106815,0.31955785631169015,0.23056712974657667,0.13162730598409467,0.032202691766570375,0.9097935818135738,-0.0360437984721,-0.0115056353772,0.00398176829876,0.0801518244333,0.25838270420654313,0.285781367911351,0.239347337810393,0.15764059553879467,0.05884799453291808,0.9084917064756155,-0.0527628844911,-0.0455971664547,-0.0415538068463,0.091307669114,0.14253647845263742,0.21411168397601538,0.25731182493214894,0.23895245591665432,0.14708755672254387,0.9046277608722448,1.06629838924,1.15621431818,1.21217354124,0.31629171388,0.5196464680498762,0.2273020642260823,0.09789367066386645,0.07757889853008754,0.07757889853008754,0.9054403156042099,13.3947660176,33.8886071651,46.860729237,0.0799936870104,0.17442979078964915,0.2731258753254784,0.25463058159194424,0.18840647250328504,0.1094072797896432,0.907467395067215,0.208305186343,0.334309813698,0.414157251645,0.226312747033,0.4086630897891683,0.28300464941741743,0.15598154903757572,0.09054448524859947,0.06180622650723892
datasets/letter.csv,knn,iforest,abod,lof,svm,autoencoder,0.0526315789474,0.0,0.0736842105263,0.357894736842,0.0631578947368,0.157894736842,0.3875,0.54375,0.30625,0.44375,0.34375,0.66875,0.425,0.775,0.525,0.46875,0.775,0.58125,0.48125,0.55,0.625,0.9076169263571501,47.1866364236,57.6696011013,63.9756023871,0.123500303613,0.2571478763959221,0.2979298204647989,0.2389640761187829,0.1360990657138332,0.06985916130666295,0.9056018982082605,-0.0445641786028,-0.0182816955303,-0.00221887448214,0.110210694859,0.2698443699727005,0.29331492144843463,0.2344996732974568,0.15457647969071442,0.047764555590693474,0.9065778851509094,-0.0529237170993,-0.0441176613921,-0.0403256825895,0.0705331405392,0.18009852479238941,0.23867023913915855,0.25801548386404727,0.21547716813626983,0.10773858406813491,0.9071824606508017,1.06629838924,1.15621431818,1.21217354124,0.325176913722,0.5196464680498762,0.2273020642260823,0.09789367066386645,0.07757889853008754,0.07757889853008754,0.9065268523991108,13.3947660176,33.8886071651,46.860729237,0.0847570256014,0.17442979078964915,0.2731258753254784,0.25463058159194424,0.18840647250328504,0.1094072797896432,0.907571155577898,0.196401307959,0.314705076761,0.389574048491,0.258978250496,0.4406076935262361,0.3019671190608645,0.159905987641377,0.0,0.0975191997715224
